match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,3.1,Ireland,Italy,PR Stirling,HT Tector,G Stewart,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,3.2,Ireland,Italy,HT Tector,PR Stirling,G Stewart,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,3.3,Ireland,Italy,HT Tector,PR Stirling,G Stewart,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,3.4,Ireland,Italy,PR Stirling,HT Tector,G Stewart,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,3.5,Ireland,Italy,PR Stirling,HT Tector,G Stewart,2,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,3.6,Ireland,Italy,PR Stirling,HT Tector,G Stewart,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,4.1,Ireland,Italy,HT Tector,PR Stirling,TJ Draca,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,4.2,Ireland,Italy,PR Stirling,HT Tector,TJ Draca,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,4.3,Ireland,Italy,PR Stirling,HT Tector,TJ Draca,6,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,4.4,Ireland,Italy,PR Stirling,HT Tector,TJ Draca,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,4.5,Ireland,Italy,HT Tector,PR Stirling,TJ Draca,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,4.6,Ireland,Italy,HT Tector,PR Stirling,TJ Draca,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,5.1,Ireland,Italy,HT Tector,PR Stirling,Jaspreet Singh,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,5.2,Ireland,Italy,HT Tector,PR Stirling,Jaspreet Singh,0,1,,,,1,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,5.3,Ireland,Italy,PR Stirling,HT Tector,Jaspreet Singh,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,5.4,Ireland,Italy,PR Stirling,HT Tector,Jaspreet Singh,0,0,,,,,,lbw,PR Stirling,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,5.5,Ireland,Italy,L Tucker,HT Tector,Jaspreet Singh,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,5.6,Ireland,Italy,HT Tector,L Tucker,Jaspreet Singh,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,6.1,Ireland,Italy,HT Tector,L Tucker,CJPF Kalugamage,0,1,1,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,6.2,Ireland,Italy,HT Tector,L Tucker,CJPF Kalugamage,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,6.3,Ireland,Italy,HT Tector,L Tucker,CJPF Kalugamage,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,6.4,Ireland,Italy,L Tucker,HT Tector,CJPF Kalugamage,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,6.5,Ireland,Italy,HT Tector,L Tucker,CJPF Kalugamage,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,6.6,Ireland,Italy,L Tucker,HT Tector,CJPF Kalugamage,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,6.7,Ireland,Italy,L Tucker,HT Tector,CJPF Kalugamage,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,7.1,Ireland,Italy,L Tucker,HT Tector,HJ Manenti,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,7.2,Ireland,Italy,HT Tector,L Tucker,HJ Manenti,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,7.3,Ireland,Italy,L Tucker,HT Tector,HJ Manenti,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,7.4,Ireland,Italy,HT Tector,L Tucker,HJ Manenti,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,7.5,Ireland,Italy,L Tucker,HT Tector,HJ Manenti,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,7.6,Ireland,Italy,HT Tector,L Tucker,HJ Manenti,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,8.1,Ireland,Italy,HT Tector,L Tucker,JT Smuts,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,8.2,Ireland,Italy,L Tucker,HT Tector,JT Smuts,6,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,8.3,Ireland,Italy,L Tucker,HT Tector,JT Smuts,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,8.4,Ireland,Italy,HT Tector,L Tucker,JT Smuts,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,8.5,Ireland,Italy,L Tucker,HT Tector,JT Smuts,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,8.6,Ireland,Italy,HT Tector,L Tucker,JT Smuts,2,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,9.1,Ireland,Italy,L Tucker,HT Tector,Jaspreet Singh,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,9.2,Ireland,Italy,L Tucker,HT Tector,Jaspreet Singh,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,9.3,Ireland,Italy,HT Tector,L Tucker,Jaspreet Singh,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,9.4,Ireland,Italy,HT Tector,L Tucker,Jaspreet Singh,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,9.5,Ireland,Italy,HT Tector,L Tucker,Jaspreet Singh,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,9.6,Ireland,Italy,HT Tector,L Tucker,Jaspreet Singh,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,10.1,Ireland,Italy,HT Tector,L Tucker,TJ Draca,0,1,1,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,10.2,Ireland,Italy,HT Tector,L Tucker,TJ Draca,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,10.3,Ireland,Italy,HT Tector,L Tucker,TJ Draca,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,10.4,Ireland,Italy,L Tucker,HT Tector,TJ Draca,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,10.5,Ireland,Italy,HT Tector,L Tucker,TJ Draca,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,10.6,Ireland,Italy,L Tucker,HT Tector,TJ Draca,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,10.7,Ireland,Italy,HT Tector,L Tucker,TJ Draca,2,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,11.1,Ireland,Italy,L Tucker,HT Tector,CJPF Kalugamage,6,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,11.2,Ireland,Italy,L Tucker,HT Tector,CJPF Kalugamage,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,11.3,Ireland,Italy,HT Tector,L Tucker,CJPF Kalugamage,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,11.4,Ireland,Italy,L Tucker,HT Tector,CJPF Kalugamage,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,11.5,Ireland,Italy,L Tucker,HT Tector,CJPF Kalugamage,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,11.6,Ireland,Italy,HT Tector,L Tucker,CJPF Kalugamage,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,12.1,Ireland,Italy,L Tucker,HT Tector,JT Smuts,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,12.2,Ireland,Italy,HT Tector,L Tucker,JT Smuts,2,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,12.3,Ireland,Italy,HT Tector,L Tucker,JT Smuts,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,12.4,Ireland,Italy,L Tucker,HT Tector,JT Smuts,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,12.5,Ireland,Italy,HT Tector,L Tucker,JT Smuts,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,12.6,Ireland,Italy,L Tucker,HT Tector,JT Smuts,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,13.1,Ireland,Italy,HT Tector,L Tucker,CJPF Kalugamage,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,13.2,Ireland,Italy,L Tucker,HT Tector,CJPF Kalugamage,0,0,,,,,,caught,L Tucker,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,13.3,Ireland,Italy,BF Calitz,HT Tector,CJPF Kalugamage,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,13.4,Ireland,Italy,HT Tector,BF Calitz,CJPF Kalugamage,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,13.5,Ireland,Italy,BF Calitz,HT Tector,CJPF Kalugamage,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,13.6,Ireland,Italy,BF Calitz,HT Tector,CJPF Kalugamage,6,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,14.1,Ireland,Italy,HT Tector,BF Calitz,TJ Draca,2,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,14.2,Ireland,Italy,HT Tector,BF Calitz,TJ Draca,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,14.3,Ireland,Italy,HT Tector,BF Calitz,TJ Draca,2,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,14.4,Ireland,Italy,HT Tector,BF Calitz,TJ Draca,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,14.5,Ireland,Italy,HT Tector,BF Calitz,TJ Draca,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,14.6,Ireland,Italy,HT Tector,BF Calitz,TJ Draca,3,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,15.1,Ireland,Italy,HT Tector,BF Calitz,HJ Manenti,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,15.2,Ireland,Italy,BF Calitz,HT Tector,HJ Manenti,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,15.3,Ireland,Italy,HT Tector,BF Calitz,HJ Manenti,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,15.4,Ireland,Italy,BF Calitz,HT Tector,HJ Manenti,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,15.5,Ireland,Italy,HT Tector,BF Calitz,HJ Manenti,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,15.6,Ireland,Italy,HT Tector,BF Calitz,HJ Manenti,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,16.1,Ireland,Italy,HT Tector,BF Calitz,G Stewart,0,1,1,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,16.2,Ireland,Italy,HT Tector,BF Calitz,G Stewart,0,1,1,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,16.3,Ireland,Italy,HT Tector,BF Calitz,G Stewart,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,16.4,Ireland,Italy,HT Tector,BF Calitz,G Stewart,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,16.5,Ireland,Italy,HT Tector,BF Calitz,G Stewart,2,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,16.6,Ireland,Italy,HT Tector,BF Calitz,G Stewart,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,16.7,Ireland,Italy,BF Calitz,HT Tector,G Stewart,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,16.8,Ireland,Italy,HT Tector,BF Calitz,G Stewart,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,17.1,Ireland,Italy,BF Calitz,HT Tector,Jaspreet Singh,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,17.2,Ireland,Italy,HT Tector,BF Calitz,Jaspreet Singh,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,17.3,Ireland,Italy,BF Calitz,HT Tector,Jaspreet Singh,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,17.4,Ireland,Italy,BF Calitz,HT Tector,Jaspreet Singh,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,17.5,Ireland,Italy,HT Tector,BF Calitz,Jaspreet Singh,2,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,17.6,Ireland,Italy,HT Tector,BF Calitz,Jaspreet Singh,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,18.1,Ireland,Italy,HT Tector,BF Calitz,G Stewart,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,18.2,Ireland,Italy,BF Calitz,HT Tector,G Stewart,0,0,,,,,,caught,BF Calitz,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,18.3,Ireland,Italy,GH Dockrell,HT Tector,G Stewart,6,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,18.4,Ireland,Italy,GH Dockrell,HT Tector,G Stewart,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,18.5,Ireland,Italy,GH Dockrell,HT Tector,G Stewart,6,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,18.6,Ireland,Italy,GH Dockrell,HT Tector,G Stewart,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,19.1,Ireland,Italy,HT Tector,GH Dockrell,Jaspreet Singh,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,19.2,Ireland,Italy,HT Tector,GH Dockrell,Jaspreet Singh,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,19.3,Ireland,Italy,HT Tector,GH Dockrell,Jaspreet Singh,0,1,,,,1,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,19.4,Ireland,Italy,GH Dockrell,HT Tector,Jaspreet Singh,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,19.5,Ireland,Italy,GH Dockrell,HT Tector,Jaspreet Singh,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",1,19.6,Ireland,Italy,GH Dockrell,HT Tector,Jaspreet Singh,1,0,,,,,,run out,GH Dockrell,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,0.1,Italy,Ireland,J Mosca,AJ Mosca,MJ Humphreys,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,0.2,Italy,Ireland,J Mosca,AJ Mosca,MJ Humphreys,2,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,0.3,Italy,Ireland,J Mosca,AJ Mosca,MJ Humphreys,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,0.4,Italy,Ireland,J Mosca,AJ Mosca,MJ Humphreys,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,0.5,Italy,Ireland,J Mosca,AJ Mosca,MJ Humphreys,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,0.6,Italy,Ireland,AJ Mosca,J Mosca,MJ Humphreys,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,1.1,Italy,Ireland,AJ Mosca,J Mosca,MR Adair,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,1.2,Italy,Ireland,J Mosca,AJ Mosca,MR Adair,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,1.3,Italy,Ireland,J Mosca,AJ Mosca,MR Adair,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,1.4,Italy,Ireland,J Mosca,AJ Mosca,MR Adair,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,1.5,Italy,Ireland,AJ Mosca,J Mosca,MR Adair,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,1.6,Italy,Ireland,AJ Mosca,J Mosca,MR Adair,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,2.1,Italy,Ireland,AJ Mosca,J Mosca,BJ McCarthy,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,2.2,Italy,Ireland,J Mosca,AJ Mosca,BJ McCarthy,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,2.3,Italy,Ireland,J Mosca,AJ Mosca,BJ McCarthy,0,0,,,,,,caught,J Mosca,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,2.4,Italy,Ireland,JT Smuts,AJ Mosca,BJ McCarthy,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,2.5,Italy,Ireland,AJ Mosca,JT Smuts,BJ McCarthy,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,2.6,Italy,Ireland,AJ Mosca,JT Smuts,BJ McCarthy,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,3.1,Italy,Ireland,JT Smuts,AJ Mosca,MR Adair,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,3.2,Italy,Ireland,JT Smuts,AJ Mosca,MR Adair,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,3.3,Italy,Ireland,JT Smuts,AJ Mosca,MR Adair,0,0,,,,,,caught,JT Smuts,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,3.4,Italy,Ireland,WL Madsen,AJ Mosca,MR Adair,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,3.5,Italy,Ireland,WL Madsen,AJ Mosca,MR Adair,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,3.6,Italy,Ireland,AJ Mosca,WL Madsen,MR Adair,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,4.1,Italy,Ireland,AJ Mosca,WL Madsen,BJ McCarthy,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,4.2,Italy,Ireland,WL Madsen,AJ Mosca,BJ McCarthy,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,4.3,Italy,Ireland,AJ Mosca,WL Madsen,BJ McCarthy,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,4.4,Italy,Ireland,AJ Mosca,WL Madsen,BJ McCarthy,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,4.5,Italy,Ireland,WL Madsen,AJ Mosca,BJ McCarthy,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,4.6,Italy,Ireland,WL Madsen,AJ Mosca,BJ McCarthy,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,5.1,Italy,Ireland,AJ Mosca,WL Madsen,J Little,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,5.2,Italy,Ireland,WL Madsen,AJ Mosca,J Little,0,1,1,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,5.3,Italy,Ireland,WL Madsen,AJ Mosca,J Little,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,5.4,Italy,Ireland,AJ Mosca,WL Madsen,J Little,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,5.5,Italy,Ireland,AJ Mosca,WL Madsen,J Little,4,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,5.6,Italy,Ireland,AJ Mosca,WL Madsen,J Little,0,1,,,1,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,5.7,Italy,Ireland,WL Madsen,AJ Mosca,J Little,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,6.1,Italy,Ireland,WL Madsen,AJ Mosca,MJ Humphreys,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,6.2,Italy,Ireland,AJ Mosca,WL Madsen,MJ Humphreys,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,6.3,Italy,Ireland,AJ Mosca,WL Madsen,MJ Humphreys,0,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,6.4,Italy,Ireland,AJ Mosca,WL Madsen,MJ Humphreys,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,6.5,Italy,Ireland,WL Madsen,AJ Mosca,MJ Humphreys,1,0,,,,,,,,,
1519137,2025/26,2026-01-25,"7he Sevens Stadium, Dubai",2,6.6,Italy,Ireland,AJ Mosca,WL Madsen,MJ Humphreys,0,0,,,,,,,,,
