match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1490871,2025,2025-07-07,Udayana Cricket Ground,1,7.4,South Korea,Philippines,ASH Parsons,Nishat Sakib,G Chohan,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,7.5,South Korea,Philippines,Nishat Sakib,ASH Parsons,G Chohan,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,7.6,South Korea,Philippines,Nishat Sakib,ASH Parsons,G Chohan,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,8.1,South Korea,Philippines,ASH Parsons,Nishat Sakib,A Donovan,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,8.2,South Korea,Philippines,Nishat Sakib,ASH Parsons,A Donovan,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,8.3,South Korea,Philippines,Nishat Sakib,ASH Parsons,A Donovan,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,8.4,South Korea,Philippines,Nishat Sakib,ASH Parsons,A Donovan,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,8.5,South Korea,Philippines,ASH Parsons,Nishat Sakib,A Donovan,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,8.6,South Korea,Philippines,ASH Parsons,Nishat Sakib,A Donovan,0,1,,,1,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,9.1,South Korea,Philippines,ASH Parsons,Nishat Sakib,LJ Myott,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,9.2,South Korea,Philippines,ASH Parsons,Nishat Sakib,LJ Myott,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,9.3,South Korea,Philippines,Nishat Sakib,ASH Parsons,LJ Myott,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,9.4,South Korea,Philippines,Nishat Sakib,ASH Parsons,LJ Myott,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,9.5,South Korea,Philippines,ASH Parsons,Nishat Sakib,LJ Myott,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,9.6,South Korea,Philippines,ASH Parsons,Nishat Sakib,LJ Myott,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,10.1,South Korea,Philippines,Nishat Sakib,ASH Parsons,N Tanner,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,10.2,South Korea,Philippines,Nishat Sakib,ASH Parsons,N Tanner,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,10.3,South Korea,Philippines,ASH Parsons,Nishat Sakib,N Tanner,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,10.4,South Korea,Philippines,ASH Parsons,Nishat Sakib,N Tanner,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,10.5,South Korea,Philippines,ASH Parsons,Nishat Sakib,N Tanner,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,10.6,South Korea,Philippines,ASH Parsons,Nishat Sakib,N Tanner,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,11.1,South Korea,Philippines,Nishat Sakib,ASH Parsons,LJ Myott,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,11.2,South Korea,Philippines,ASH Parsons,Nishat Sakib,LJ Myott,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,11.3,South Korea,Philippines,Nishat Sakib,ASH Parsons,LJ Myott,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,11.4,South Korea,Philippines,Nishat Sakib,ASH Parsons,LJ Myott,4,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,11.5,South Korea,Philippines,Nishat Sakib,ASH Parsons,LJ Myott,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,11.6,South Korea,Philippines,Nishat Sakib,ASH Parsons,LJ Myott,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,12.1,South Korea,Philippines,Nishat Sakib,ASH Parsons,N Tanner,2,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,12.2,South Korea,Philippines,Nishat Sakib,ASH Parsons,N Tanner,2,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,12.3,South Korea,Philippines,Nishat Sakib,ASH Parsons,N Tanner,0,1,,,1,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,12.4,South Korea,Philippines,ASH Parsons,Nishat Sakib,N Tanner,0,0,,,,,,caught,ASH Parsons,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,12.5,South Korea,Philippines,S Maduranga,Nishat Sakib,N Tanner,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,12.6,South Korea,Philippines,S Maduranga,Nishat Sakib,N Tanner,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,13.1,South Korea,Philippines,S Maduranga,Nishat Sakib,LJ Myott,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,13.2,South Korea,Philippines,Nishat Sakib,S Maduranga,LJ Myott,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,13.3,South Korea,Philippines,S Maduranga,Nishat Sakib,LJ Myott,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,13.4,South Korea,Philippines,Nishat Sakib,S Maduranga,LJ Myott,1,0,,,,,,run out,Nishat Sakib,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,13.5,South Korea,Philippines,Kuldeep Gurjar,S Maduranga,LJ Myott,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,13.6,South Korea,Philippines,Kuldeep Gurjar,S Maduranga,LJ Myott,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,14.1,South Korea,Philippines,Kuldeep Gurjar,S Maduranga,KDA Lukies,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,14.2,South Korea,Philippines,S Maduranga,Kuldeep Gurjar,KDA Lukies,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,14.3,South Korea,Philippines,S Maduranga,Kuldeep Gurjar,KDA Lukies,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,14.4,South Korea,Philippines,S Maduranga,Kuldeep Gurjar,KDA Lukies,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,14.5,South Korea,Philippines,S Maduranga,Kuldeep Gurjar,KDA Lukies,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,14.6,South Korea,Philippines,S Maduranga,Kuldeep Gurjar,KDA Lukies,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,15.1,South Korea,Philippines,S Maduranga,Kuldeep Gurjar,ASF Sirah,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,15.2,South Korea,Philippines,Kuldeep Gurjar,S Maduranga,ASF Sirah,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,15.3,South Korea,Philippines,S Maduranga,Kuldeep Gurjar,ASF Sirah,4,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,15.4,South Korea,Philippines,S Maduranga,Kuldeep Gurjar,ASF Sirah,0,0,,,,,,caught,S Maduranga,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,15.5,South Korea,Philippines,Bilal Ahmad Mir,Kuldeep Gurjar,ASF Sirah,0,1,1,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,15.6,South Korea,Philippines,Bilal Ahmad Mir,Kuldeep Gurjar,ASF Sirah,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,15.7,South Korea,Philippines,Bilal Ahmad Mir,Kuldeep Gurjar,ASF Sirah,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,16.1,South Korea,Philippines,Bilal Ahmad Mir,Kuldeep Gurjar,KDA Lukies,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,16.2,South Korea,Philippines,Bilal Ahmad Mir,Kuldeep Gurjar,KDA Lukies,6,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,16.3,South Korea,Philippines,Bilal Ahmad Mir,Kuldeep Gurjar,KDA Lukies,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,16.4,South Korea,Philippines,Bilal Ahmad Mir,Kuldeep Gurjar,KDA Lukies,0,0,,,,,,caught,Bilal Ahmad Mir,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,16.5,South Korea,Philippines,Saurabh Kumar,Kuldeep Gurjar,KDA Lukies,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,16.6,South Korea,Philippines,Kuldeep Gurjar,Saurabh Kumar,KDA Lukies,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,17.1,South Korea,Philippines,Saurabh Kumar,Kuldeep Gurjar,LJ Myott,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,17.2,South Korea,Philippines,Saurabh Kumar,Kuldeep Gurjar,LJ Myott,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,17.3,South Korea,Philippines,Saurabh Kumar,Kuldeep Gurjar,LJ Myott,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,17.4,South Korea,Philippines,Saurabh Kumar,Kuldeep Gurjar,LJ Myott,0,0,,,,,,caught,Saurabh Kumar,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,17.5,South Korea,Philippines,K Babu,Kuldeep Gurjar,LJ Myott,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,17.6,South Korea,Philippines,K Babu,Kuldeep Gurjar,LJ Myott,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,18.1,South Korea,Philippines,Kuldeep Gurjar,K Babu,KDA Lukies,6,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,18.2,South Korea,Philippines,Kuldeep Gurjar,K Babu,KDA Lukies,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,18.3,South Korea,Philippines,Kuldeep Gurjar,K Babu,KDA Lukies,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,18.4,South Korea,Philippines,Kuldeep Gurjar,K Babu,KDA Lukies,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,18.5,South Korea,Philippines,K Babu,Kuldeep Gurjar,KDA Lukies,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,18.6,South Korea,Philippines,Kuldeep Gurjar,K Babu,KDA Lukies,6,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,19.1,South Korea,Philippines,K Babu,Kuldeep Gurjar,N Tanner,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,19.2,South Korea,Philippines,K Babu,Kuldeep Gurjar,N Tanner,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,19.3,South Korea,Philippines,Kuldeep Gurjar,K Babu,N Tanner,0,1,1,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,19.4,South Korea,Philippines,Kuldeep Gurjar,K Babu,N Tanner,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,19.5,South Korea,Philippines,Kuldeep Gurjar,K Babu,N Tanner,0,1,1,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,1,19.6,South Korea,Philippines,Kuldeep Gurjar,K Babu,N Tanner,0,0,,,,,,caught,Kuldeep Gurjar,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,0.1,Philippines,South Korea,AS Samra,ASF Sirah,DVD Madampage,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,0.2,Philippines,South Korea,ASF Sirah,AS Samra,DVD Madampage,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,0.3,Philippines,South Korea,ASF Sirah,AS Samra,DVD Madampage,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,0.4,Philippines,South Korea,ASF Sirah,AS Samra,DVD Madampage,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,0.5,Philippines,South Korea,ASF Sirah,AS Samra,DVD Madampage,0,1,1,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,0.6,Philippines,South Korea,ASF Sirah,AS Samra,DVD Madampage,2,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,0.7,Philippines,South Korea,ASF Sirah,AS Samra,DVD Madampage,6,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,1.1,Philippines,South Korea,AS Samra,ASF Sirah,S Maduranga,0,0,,,,,,caught,AS Samra,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,1.2,Philippines,South Korea,M Podosky,ASF Sirah,S Maduranga,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,1.3,Philippines,South Korea,M Podosky,ASF Sirah,S Maduranga,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,1.4,Philippines,South Korea,ASF Sirah,M Podosky,S Maduranga,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,1.5,Philippines,South Korea,ASF Sirah,M Podosky,S Maduranga,0,1,,1,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,1.6,Philippines,South Korea,ASF Sirah,M Podosky,S Maduranga,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,1.7,Philippines,South Korea,ASF Sirah,M Podosky,S Maduranga,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,2.1,Philippines,South Korea,M Podosky,ASF Sirah,DVD Madampage,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,2.2,Philippines,South Korea,M Podosky,ASF Sirah,DVD Madampage,2,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,2.3,Philippines,South Korea,M Podosky,ASF Sirah,DVD Madampage,4,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,2.4,Philippines,South Korea,M Podosky,ASF Sirah,DVD Madampage,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,2.5,Philippines,South Korea,M Podosky,ASF Sirah,DVD Madampage,0,1,1,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,2.6,Philippines,South Korea,M Podosky,ASF Sirah,DVD Madampage,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,2.7,Philippines,South Korea,M Podosky,ASF Sirah,DVD Madampage,0,1,1,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,2.8,Philippines,South Korea,M Podosky,ASF Sirah,DVD Madampage,6,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,3.1,Philippines,South Korea,ASF Sirah,M Podosky,S Maduranga,4,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,3.2,Philippines,South Korea,ASF Sirah,M Podosky,S Maduranga,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,3.3,Philippines,South Korea,M Podosky,ASF Sirah,S Maduranga,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,3.4,Philippines,South Korea,M Podosky,ASF Sirah,S Maduranga,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,3.5,Philippines,South Korea,M Podosky,ASF Sirah,S Maduranga,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,3.6,Philippines,South Korea,ASF Sirah,M Podosky,S Maduranga,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,4.1,Philippines,South Korea,ASF Sirah,M Podosky,K Babu,4,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,4.2,Philippines,South Korea,ASF Sirah,M Podosky,K Babu,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,4.3,Philippines,South Korea,ASF Sirah,M Podosky,K Babu,0,1,1,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,4.4,Philippines,South Korea,ASF Sirah,M Podosky,K Babu,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,4.5,Philippines,South Korea,ASF Sirah,M Podosky,K Babu,6,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,4.6,Philippines,South Korea,ASF Sirah,M Podosky,K Babu,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,4.7,Philippines,South Korea,ASF Sirah,M Podosky,K Babu,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,5.1,Philippines,South Korea,ASF Sirah,M Podosky,Bilal Ahmad Mir,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,5.2,Philippines,South Korea,M Podosky,ASF Sirah,Bilal Ahmad Mir,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,5.3,Philippines,South Korea,M Podosky,ASF Sirah,Bilal Ahmad Mir,2,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,5.4,Philippines,South Korea,M Podosky,ASF Sirah,Bilal Ahmad Mir,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,5.5,Philippines,South Korea,ASF Sirah,M Podosky,Bilal Ahmad Mir,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,5.6,Philippines,South Korea,M Podosky,ASF Sirah,Bilal Ahmad Mir,0,0,,,,,,bowled,M Podosky,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,6.1,Philippines,South Korea,ASF Sirah,A Donovan,K Babu,2,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,6.2,Philippines,South Korea,ASF Sirah,A Donovan,K Babu,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,6.3,Philippines,South Korea,ASF Sirah,A Donovan,K Babu,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,6.4,Philippines,South Korea,A Donovan,ASF Sirah,K Babu,0,1,1,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,6.5,Philippines,South Korea,A Donovan,ASF Sirah,K Babu,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,6.6,Philippines,South Korea,A Donovan,ASF Sirah,K Babu,1,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,6.7,Philippines,South Korea,ASF Sirah,A Donovan,K Babu,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,7.1,Philippines,South Korea,A Donovan,ASF Sirah,Bilal Ahmad Mir,0,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,7.2,Philippines,South Korea,A Donovan,ASF Sirah,Bilal Ahmad Mir,4,0,,,,,,,,,
1490871,2025,2025-07-07,Udayana Cricket Ground,2,7.3,Philippines,South Korea,A Donovan,ASF Sirah,Bilal Ahmad Mir,2,0,,,,,,,,,
